1502967338.4	89.3855	1044.75	42.3125
1502967340.41	89.3855	1044.6875	42.3125
1502967342.42	89.38775	1044.875	42.3125
1502967344.43	89.39175	1044.5	42.4375
1502967346.43	89.3875	1044.9375	42.375
1502967348.44	89.39425	1044.4375	42.4375
1502967350.45	89.39775	1044.0	42.5625
1502967352.45	89.396	1043.9375	42.5
1502967354.46	89.38175	1045.125	42.25
1502967356.47	89.38025	1045.4375	42.0625
1502967358.48	89.3885	1045.5625	42.0625
1502967360.49	89.38175	1045.625	42.0625
1502967362.49	89.38225	1044.875	42.125
1502967364.5	89.38175	1045.3125	42.0625
1502967366.84	89.37675	1045.75	41.9375
1502967368.85	89.38175	1045.1875	42.0
1502967370.86	89.383	1045.3125	42.0625
1502967372.87	89.38275	1044.875	42.0625
1502967374.87	89.3795	1044.875	42.0625
1502967376.88	89.383	1045.8125	41.625
1502967378.89	89.38425	1045.0625	41.875
1502967380.89	89.38325	1045.375	41.75
1502967382.9	89.3845	1045.125	41.75
1502967384.91	89.3795	1045.4375	41.6875
1502967386.92	89.3815	1045.625	41.625
1502967388.92	89.3855	1045.3125	41.875
1502967390.93	89.383	1045.1875	41.875
1502967392.94	89.37825	1046.0	41.625
1502967394.94	89.37575	1046.5625	41.5
1502967396.96	89.375	1045.9375	41.625
1502967398.96	89.36275	1046.5	41.5
1502967400.97	89.36425	1047.0	41.25
1502967402.98	89.36775	1046.25	41.4375
1502967404.98	89.36775	1047.125	41.3125
1502967406.99	89.3775	1046.5	41.1875
1502967409.0	89.37075	1046.6875	41.25
1502967411.01	89.3805	1045.3125	41.25
1502967413.01	89.377	1046.25	41.0
1502967415.02	89.37525	1045.8125	41.125
1502967417.03	89.3765	1046.5625	41.0
1502967419.03	89.379	1045.8125	41.125
1502967421.04	89.37325	1045.875	41.0
1502967423.05	89.3785	1045.9375	41.0625
1502967425.06	89.371	1045.625	41.0625
1502967425.75	89.371	1045.625	41.0625
1502967427.76	89.376	1046.0	40.875
1502967429.77	89.3835	1045.625	41.0
1502967431.77	89.38425	1045.3125	41.125
1502967433.78	89.3865	1045.3125	41.0
1502967435.79	89.36775	1046.125	40.9375
1502967437.8	89.364	1047.4375	40.6875
1502967439.8	89.369	1046.5625	40.8125
1502967441.81	89.362	1047.25	40.625
1502967443.82	89.37225	1046.5	40.6875
1502967445.83	89.36575	1046.5	40.75
1502967447.83	89.37275	1046.25	40.875
1502967449.84	89.37725	1046.1875	40.875
1502967451.85	89.37275	1046.25	40.8125
1502967453.85	89.36925	1046.75	40.6875
1502967455.86	89.375	1046.3125	40.8125
1502967457.87	89.37325	1045.8125	40.875
1502967459.87	89.36325	1047.0625	40.6875
1502967461.88	89.374	1046.75	40.75
1502967463.89	89.384	1045.4375	40.9375
1502967465.9	89.38425	1045.125	41.125
1502967467.9	89.3815	1045.125	41.125
1502967469.91	89.3875	1045.3125	41.0625
1502967471.92	89.38475	1045.125	41.1875
1502967473.92	89.384	1045.125	41.375
1502967475.93	89.38225	1045.25	41.25
1502967477.95	89.37975	1045.4375	41.375
1502967479.95	89.3815	1045.4375	41.5
1502967481.96	89.3765	1045.4375	41.5
1502967483.97	89.38175	1045.3125	41.375
1502967486.41	89.3825	1045.25	41.4375
1502967488.42	89.38175	1045.25	41.3125
1502967490.43	89.37625	1045.6875	41.375
1502967492.44	89.37625	1045.8125	41.4375
1502967494.45	89.3755	1046.0	41.375
1502967496.46	89.3765	1045.5625	41.375
1502967498.46	89.378	1045.5625	41.1875
1502967500.47	89.38175	1045.625	41.125
1502967502.48	89.38225	1045.3125	41.3125
1502967504.49	89.38125	1045.375	41.3125
1502967506.5	89.38025	1045.3125	41.375
1502967508.5	89.37825	1045.6875	41.0625
1502967510.51	89.38175	1045.625	41.0625
1502967512.52	89.38075	1045.0	41.25
1502967514.52	89.37975	1045.25	41.3125
1502967516.53	89.37925	1045.75	41.375
1502967518.54	89.38225	1045.5	41.5
1502967520.55	89.37575	1045.625	41.4375
1502967522.55	89.37725	1045.625	41.25
1502967524.56	89.3735	1046.25	41.375
1502967526.57	89.37325	1046.1875	41.25
1502967528.57	89.3765	1045.875	41.375
1502967530.58	89.3815	1046.0	41.5
1502967532.59	89.38275	1045.8125	41.5625
1502967534.6	89.38075	1046.0625	41.4375
1502967536.6	89.3695	1046.25	41.4375
1502967538.61	89.38	1046.125	41.375
1502967540.62	89.38125	1045.875	41.5
1502967542.63	89.37925	1046.375	41.375
1502967544.64	4.185	1046.0625	41.5
1502967546.22	89.3795	1046.25	41.5
1502967548.23	89.385	1045.1875	41.6875
1502967550.24	89.38425	1045.0625	41.8125
1502967552.26	89.38075	1045.125	41.9375
1502967554.27	89.38	1045.0	41.9375
1502967556.28	89.382	1045.5	41.875
1502967558.29	89.38625	1045.1875	42.0625
1502967560.3	89.389	1045.0625	42.1875
1502967562.3	89.3875	1045.8125	42.0625
1502967564.31	89.389	1044.875	42.1875
1502967566.32	89.38975	1044.5625	42.25
1502967568.33	89.3825	1045.625	42.125
1502967570.34	89.3745	1045.5	42.0625
1502967572.34	89.37825	1045.625	42.0625
1502967574.35	89.381	1045.4375	42.125
1502967576.36	89.385	1045.875	42.0625
1502967578.37	89.39175	1044.9375	42.3125
1502967580.38	89.393	1044.75	42.5
1502967582.39	89.39325	1044.5625	42.5625
1502967584.4	89.39625	1043.9375	42.75
1502967586.4	89.38875	1044.375	42.625
1502967588.41	89.3955	1044.1875	42.75
1502967590.42	89.3965	1044.125	42.8125
1502967592.43	89.3985	1044.125	42.875
1502967594.43	89.401	1043.8125	43.0
1502967596.44	89.39725	1043.8125	43.0625
1502967598.45	89.403	1043.875	43.125
1502967600.45	89.3995	1043.8125	43.125
1502967602.46	89.39575	1043.8125	43.1875
1502967604.47	4.17625	1043.75	43.125
1502967605.87	89.3935	1044.0625	43.0625
1502967607.88	89.3955	1044.4375	42.8125
1502967609.88	89.39	1044.0	43.0
1502967611.89	89.39175	1044.5625	42.8125
1502967613.9	89.401	1044.125	42.875
1502967615.91	89.405	1043.5	43.0
1502967617.92	89.40275	1043.3125	43.0
1502967619.92	89.40125	1043.5625	43.0
1502967621.93	89.40275	1043.4375	43.0
1502967623.94	89.40825	1042.75	43.0625
1502967625.94	89.4055	1043.0625	43.0
1502967627.95	89.40375	1043.3125	43.0
1502967629.96	89.405	1043.3125	43.0
1502967631.96	89.40675	1043.3125	43.0
1502967633.97	89.4045	1042.6875	43.0625
1502967635.98	89.40725	1043.4375	43.0625
1502967637.99	89.40425	1043.3125	43.0625
1502967639.99	89.4045	1043.0625	43.0625
1502967642.0	89.398	1043.5	43.0
1502967644.01	89.3925	1043.8125	42.8125
1502967646.01	89.40025	1044.4375	42.625
1502967648.02	89.39925	1043.6875	42.5
1502967650.03	89.39775	1043.625	42.4375
1502967652.04	89.39825	1043.875	42.375
1502967654.04	89.39525	1044.25	42.3125
1502967656.05	89.38925	1044.1875	42.25
1502967658.06	89.38925	1044.875	42.0
1502967660.06	89.3935	1044.9375	41.8125
1502967662.08	89.3935	1044.5625	41.875
1502967664.08	89.3935	1044.5	41.875
1502967666.72	89.3865	1044.3125	41.9375
1502967668.73	89.393	1044.5625	41.75
1502967670.73	89.38975	1044.5625	41.8125
1502967672.75	89.39525	1044.5	41.875
1502967674.75	89.3965	1044.3125	41.9375
1502967676.76	89.39375	1044.125	41.9375
1502967678.77	89.3935	1044.1875	41.8125
1502967680.78	89.3965	1044.125	41.875
1502967682.78	89.395	1044.125	41.875
1502967684.79	89.397	1044.375	41.875
1502967686.8	89.40025	1043.5625	41.8125
1502967688.8	89.39475	1044.0	41.8125
1502967690.81	89.39675	1044.5	41.75
1502967692.82	89.397	1044.125	41.75
1502967694.83	89.3865	1043.9375	41.6875
1502967696.83	89.3965	1044.8125	41.5625
1502967698.84	89.3955	1044.8125	41.5
1502967700.85	89.389	1043.9375	41.3125
1502967702.86	89.39675	1044.375	41.3125
1502967704.87	89.39825	1044.1875	41.25
1502967706.87	89.39575	1043.875	41.25
1502967708.88	89.396	1043.875	41.125
1502967710.89	89.393	1044.5625	40.9375
1502967712.9	89.3975	1044.375	40.9375
1502967714.9	89.39375	1044.0625	40.9375
1502967716.91	89.3945	1043.9375	41.0
1502967718.92	89.39175	1044.1875	40.9375
1502967720.92	89.389	1044.625	40.875
1502967722.93	89.38825	1044.5	40.875
1502967724.94	4.17475	1044.5625	40.875
1502967726.49	89.39525	1043.6875	40.9375
1502967728.5	89.395	1044.1875	40.875
1502967730.51	89.394	1044.125	40.875
1502967732.51	89.3975	1043.9375	40.9375
1502967734.52	89.39275	1043.9375	40.9375
1502967736.53	89.3965	1043.9375	40.875
1502967738.54	89.39225	1043.8125	40.875
1502967740.55	89.38925	1044.625	40.6875
1502967742.55	89.3905	1044.6875	40.6875
1502967744.56	89.39025	1044.5	40.75
1502967746.57	89.39025	1044.1875	40.75
1502967748.57	89.39525	1044.1875	40.8125
1502967750.58	89.39475	1044.1875	40.8125
1502967752.59	89.39225	1044.375	40.8125
1502967754.6	89.381	1045.0625	40.625
1502967756.6	89.388	1045.0	40.6875
1502967758.61	89.3925	1044.3125	40.8125
1502967760.62	89.39225	1044.625	40.8125
1502967762.62	89.3895	1044.75	40.75
1502967764.63	89.39175	1044.5	40.75
1502967766.64	89.39125	1044.5	40.8125
1502967768.64	89.39125	1044.375	40.75
1502967770.65	89.39225	1044.6875	40.75
1502967772.66	89.38875	1044.6875	40.75
1502967774.67	89.38525	1044.5	40.6875
1502967776.68	89.38575	1045.125	40.625
1502967778.69	89.3855	1045.125	40.5625
1502967780.7	89.38375	1045.0625	40.5625
1502967782.7	89.38975	1045.0	40.5
1502967784.71	4.17875	1044.4375	40.5
1502967786.01	89.3905	1044.6875	40.5
1502967788.02	89.38375	1045.125	40.3125
1502967790.03	89.39025	1045.0	40.25
1502967792.04	89.3885	1044.875	40.3125
1502967794.05	89.38725	1044.875	40.3125
1502967796.06	89.3865	1045.0	40.3125
1502967798.06	89.38825	1044.8125	40.3125
1502967800.07	89.38575	1045.4375	40.25
1502967802.08	89.3895	1044.75	40.3125
1502967804.08	89.38625	1045.3125	40.25
1502967806.09	89.39225	1044.8125	40.25
1502967808.1	89.3945	1044.25	40.25
1502967810.11	89.39075	1044.5625	40.1875
1502967812.12	89.392	1044.25	40.25
1502967814.12	89.39075	1044.875	40.1875
1502967816.13	89.38725	1044.5625	40.125
1502967818.14	89.3875	1044.5625	40.1875
1502967820.14	89.388	1044.8125	40.1875
1502967822.15	89.38825	1044.75	40.125
1502967824.16	89.39025	1044.875	40.125
1502967826.17	89.39025	1044.8125	40.125
1502967828.17	89.38825	1044.75	40.0
1502967830.18	89.38475	1045.0625	39.9375
1502967832.19	89.39075	1044.875	39.9375
1502967834.2	89.39325	1044.8125	39.9375
1502967836.2	89.38825	1044.75	39.9375
1502967838.21	89.38825	1044.8125	39.9375
1502967840.22	89.39025	1044.9375	39.875
1502967842.22	89.39075	1044.375	39.875
1502967844.23	89.39425	1044.375	39.875
1502967845.9	89.39825	1043.8125	39.875
1502967847.92	89.395	1044.25	39.8125
1502967849.92	89.38775	1044.4375	39.8125
1502967851.94	89.391	1044.625	39.8125
1502967853.94	89.39025	1044.375	39.75
1502967855.95	89.38725	1045.125	39.8125
1502967857.96	89.3915	1044.6875	39.8125
1502967859.97	89.39175	1044.375	39.8125
1502967861.97	89.38575	1044.8125	39.8125
1502967863.98	89.389	1045.0625	39.75
1502967865.99	89.3875	1044.6875	39.75
1502967867.99	89.38975	1044.875	39.6875
1502967870.0	89.38925	1044.5625	39.6875
1502967872.01	89.392	1044.5625	39.75
1502967874.02	89.39175	1044.5	39.75
1502967876.02	89.3935	1044.4375	39.75
1502967878.03	89.395	1044.5	39.75
1502967880.04	89.39875	1044.375	39.625
1502967882.04	89.388	1044.5625	39.6875
1502967884.05	89.3925	1044.5625	39.75
1502967886.06	89.39	1044.8125	39.8125
1502967888.06	89.3875	1044.5625	39.875
1502967890.07	89.38575	1044.75	39.875
1502967892.08	89.38425	1045.5	39.9375
1502967894.09	89.385	1045.125	39.9375
1502967896.09	89.387	1045.125	39.9375
1502967898.1	89.38625	1045.0	40.0
1502967900.11	89.3835	1045.25	40.0
1502967902.12	89.38375	1045.0	40.125
1502967904.13	89.38325	1045.3125	40.125
1502967906.36	89.382	1045.3125	40.125
1502967908.37	89.37975	1045.8125	40.125
1502967910.38	89.3845	1045.5625	40.1875
1502967912.38	89.38625	1045.0625	40.25
1502967914.4	89.3855	1045.0625	40.375
1502967916.4	89.384	1045.0	40.4375
1502967918.41	89.38525	1045.0625	40.4375
1502967920.42	89.381	1045.0625	40.5
1502967922.43	89.38025	1045.5	40.5
1502967924.44	89.386	1045.3125	40.5625
1502967926.44	89.395	1044.8125	40.6875
1502967928.45	89.39575	1044.4375	40.8125
1502967930.46	89.3855	1044.0625	40.8125
1502967932.47	89.39075	1044.6875	40.6875
1502967934.47	89.39725	1044.125	40.8125
1502967936.48	89.40125	1043.5625	40.9375
1502967938.49	89.4015	1043.5	41.0
1502967940.49	89.393	1043.3125	41.0
1502967942.5	89.389	1044.125	40.75
1502967944.51	89.389	1044.875	40.6875
1502967946.52	89.3875	1044.375	40.8125
1502967948.52	89.39825	1044.1875	40.875
1502967950.53	89.39525	1043.8125	41.0625
1502967952.54	89.397	1044.25	41.0
1502967954.54	89.397	1044.0	41.0
1502967956.55	89.40225	1043.3125	41.125
1502967958.56	89.40275	1043.1875	41.3125
1502967960.57	89.40225	1043.375	41.4375
1502967962.58	89.40075	1043.3125	41.375
1502967964.58	89.39925	1043.625	41.4375
1502967966.37	89.3955	1043.8125	41.5
1502967968.38	89.39925	1043.9375	41.4375
1502967970.39	89.4	1043.8125	41.5625
1502967972.4	89.40475	1043.5	41.6875
1502967974.4	89.4025	1043.375	41.8125
1502967976.41	89.406	1043.1875	41.875
1502967978.42	89.40725	1043.125	41.8125
1502967980.43	89.406	1043.3125	41.8125
1502967982.44	89.4035	1043.5	41.8125
1502967984.45	89.405	1043.0625	41.8125
1502967986.45	89.4045	1043.3125	41.875
1502967988.46	89.40475	1043.125	41.875
1502967990.47	89.4045	1043.125	41.875
1502967992.48	89.4045	1043.375	41.8125
1502967994.48	89.407	1043.0	41.8125
1502967996.49	89.4055	1042.875	41.8125
1502967998.5	89.39825	1043.625	41.6875
1502968000.5	89.40375	1043.625	41.6875
1502968002.51	89.40125	1043.8125	41.6875
1502968004.52	89.4025	1043.1875	41.75
1502968006.52	89.403	1043.3125	41.8125
1502968008.53	89.4045	1043.4375	41.8125
1502968010.54	89.40175	1043.375	41.875
1502968012.55	89.40475	1043.4375	41.875
1502968014.55	89.405	1043.4375	41.875
1502968016.57	89.405	1043.3125	41.875
1502968018.57	89.40475	1043.0625	41.875
1502968020.58	89.40275	1043.625	41.875
1502968022.59	89.39925	1043.6875	41.9375
1502968024.6	89.403	1043.625	41.9375
1502968025.85	89.40425	1043.1875	42.0
1502968027.87	89.40475	1043.0625	42.0
1502968029.87	89.40425	1042.9375	41.9375
1502968031.88	89.4045	1043.1875	41.875
1502968033.89	89.404	1043.3125	41.875
1502968035.9	89.40625	1043.4375	41.875
1502968037.9	89.411	1043.4375	41.875
1502968039.91	89.40775	1042.875	41.875
1502968041.92	89.40475	1042.875	41.8125
1502968043.92	89.40325	1043.1875	41.8125
1502968045.93	89.40575	1043.5	41.8125
1502968047.94	89.4085	1043.0	41.8125
1502968049.95	89.4065	1042.875	41.75
1502968051.95	89.40675	1042.9375	41.75
1502968053.96	89.40575	1043.1875	41.6875
1502968055.97	89.39725	1043.5	41.6875
1502968057.97	89.40275	1043.8125	41.625
1502968059.98	89.40625	1043.1875	41.75
1502968061.99	89.40675	1042.75	41.8125
1502968064.0	89.41025	1042.9375	41.8125
1502968066.0	89.40825	1042.875	41.875
1502968068.01	89.40725	1043.0625	41.875
1502968070.02	89.409	1043.125	41.875
1502968072.02	89.40625	1043.1875	41.875
1502968074.03	89.40475	1043.1875	41.875
1502968076.04	89.40475	1043.3125	41.9375
1502968078.04	89.4025	1043.4375	41.9375
1502968080.06	89.40575	1043.3125	42.0
1502968082.06	89.40225	1043.5	41.9375
1502968084.07	89.403	1043.3125	42.0
1502968085.81	89.40325	1043.6875	42.0625
1502968087.82	89.40125	1043.4375	42.0625
1502968089.83	89.40075	1043.0	42.0625
1502968091.84	89.39875	1043.9375	42.0625
1502968093.84	89.39925	1043.75	42.125
1502968095.85	89.397	1043.8125	42.125
1502968097.86	89.39725	1043.8125	42.1875
1502968099.86	89.39675	1043.8125	42.0625
1502968101.87	89.39825	1043.9375	41.9375
1502968103.88	89.39425	1044.0	42.0
1502968105.89	89.39525	1044.375	41.875
1502968107.89	89.3945	1044.3125	41.9375
1502968109.9	89.3905	1044.6875	42.0
1502968111.91	89.3885	1045.0	41.875
1502968113.91	89.3915	1044.5625	41.9375
1502968115.92	89.389	1044.75	41.875
1502968117.93	89.39325	1044.375	41.9375
1502968119.94	89.396	1044.375	42.125
1502968121.94	89.393	1044.0	42.1875
1502968123.95	89.3885	1044.75	42.0625
1502968125.96	89.39	1044.625	42.0
1502968127.96	89.39725	1044.5625	42.0625
1502968129.97	89.39975	1043.8125	42.25
1502968131.98	89.40625	1043.375	42.4375
1502968133.99	89.4095	1043.0625	42.5
1502968135.99	89.41125	1042.8125	42.625
1502968138.01	89.41025	1043.5625	42.5
1502968140.01	89.411	1042.8125	42.5625
1502968142.02	89.41075	1042.625	42.6875
1502968144.03	89.411	1042.6875	42.6875
1502968146.52	89.41325	1042.5	42.75
1502968148.53	89.412	1042.625	42.75
1502968150.54	89.412	1042.4375	42.8125
1502968152.55	89.415	1042.4375	42.8125
1502968154.56	89.4115	1042.5	42.8125
1502968156.56	89.412	1042.5625	42.8125
1502968158.57	89.4175	1042.5	42.8125
1502968160.58	89.41175	1042.5625	42.8125
1502968162.58	89.41375	1042.625	42.8125
1502968164.59	89.41225	1042.625	42.8125
1502968166.6	89.40875	1042.875	42.8125
1502968168.61	89.41125	1042.6875	42.75
1502968170.61	89.40975	1042.6875	42.6875
1502968172.62	89.41275	1042.5625	42.625
1502968174.63	89.40775	1042.6875	42.5625
1502968176.64	89.406	1042.875	42.5
1502968178.65	89.40525	1043.4375	42.4375
1502968180.65	89.4055	1043.3125	42.375
1502968182.66	89.40475	1043.125	42.375
1502968184.67	89.40675	1043.375	42.3125
1502968186.67	89.399	1043.3125	42.25
1502968188.68	89.39725	1043.9375	42.125
1502968190.69	89.405	1043.1875	42.0625
1502968192.7	89.40175	1043.5	42.0
1502968194.7	89.4025	1043.5	42.0
1502968196.71	89.39575	1044.125	41.8125
1502968198.72	89.3965	1044.0625	41.75
1502968200.72	89.395	1044.25	41.75
1502968202.73	89.3995	1044.125	41.75
1502968204.74	89.39325	1043.875	41.75
1502968206.39	89.3945	1044.3125	41.6875
1502968208.4	89.3945	1044.25	41.6875
1502968210.41	89.39125	1043.8125	41.6875
1502968212.42	89.3975	1044.1875	41.625
1502968214.42	89.40075	1043.8125	41.5
1502968216.43	89.40075	1043.8125	41.4375
1502968218.44	89.40425	1043.0625	41.4375
1502968220.45	89.4095	1043.5625	41.3125
1502968222.46	89.40375	1043.0625	41.3125
1502968224.47	89.404	1043.4375	41.1875
1502968226.47	89.40275	1043.4375	41.125
1502968228.48	89.39975	1043.5	41.0625
1502968230.49	89.401	1044.125	41.0
1502968232.5	89.4	1044.0	41.0
1502968234.5	89.3965	1043.9375	40.9375
1502968236.51	89.39575	1044.0625	40.9375
1502968238.52	89.3915	1044.5	40.875
1502968240.52	89.3905	1044.6875	40.875
1502968242.53	89.389	1044.875	40.875
1502968244.54	89.39125	1044.875	40.8125
1502968246.55	89.3905	1044.75	40.8125
1502968248.55	89.38975	1044.75	40.875
1502968250.56	89.389	1044.6875	40.875
1502968252.57	89.39175	1044.75	40.875
1502968254.57	89.3885	1044.75	40.875
1502968256.59	89.3885	1044.625	40.8125
1502968258.6	89.38575	1044.875	40.75
1502968260.6	89.38475	1045.1875	40.75
1502968262.61	89.389	1044.875	40.6875
1502968264.62	89.385	1044.625	40.6875
1502968265.95	89.38175	1045.0	40.625
1502968267.96	89.38725	1044.75	40.625
1502968269.97	89.387	1044.875	40.5625
1502968271.98	89.386	1044.875	40.5
1502968273.98	89.38675	1044.875	40.4375
1502968275.99	89.3895	1044.5625	40.4375
1502968278.0	89.38725	1044.5625	40.375
1502968280.01	89.389	1044.4375	40.3125
1502968282.01	89.39025	1044.6875	40.25
1502968284.02	89.3845	1044.875	40.1875
1502968286.03	89.3845	1044.9375	40.1875
1502968288.04	89.38675	1045.3125	40.1875
1502968290.04	89.38425	1045.0	40.1875
1502968292.05	89.381	1044.9375	40.1875
1502968294.06	89.38675	1045.25	40.125
1502968296.07	89.382	1045.125	40.125
1502968298.08	89.3885	1044.9375	40.125
1502968300.08	89.3865	1045.0625	40.125
1502968302.09	89.3875	1044.875	40.125
1502968304.1	89.38825	1044.8125	40.125
1502968306.1	89.3845	1045.125	40.0625
1502968308.11	89.38525	1045.0	40.0625
1502968310.12	89.38425	1045.125	40.0625
1502968312.13	89.384	1045.1875	40.0625
1502968314.13	89.387	1045.1875	40.125
1502968316.14	89.385	1045.4375	40.0625
1502968318.15	89.3875	1045.125	40.125
1502968320.15	89.38475	1044.8125	40.1875
1502968322.16	89.37975	1045.125	40.125
1502968324.17	89.38375	1045.5625	39.9375
1502968325.88	89.38525	1045.3125	40.0
1502968327.89	89.38175	1045.1875	40.0625
1502968329.89	89.3825	1045.5	40.0
1502968331.9	89.384	1045.125	40.125
1502968333.91	89.385	1045.0	40.25
1502968335.91	89.3865	1045.3125	40.3125
1502968337.92	89.385	1045.0	40.375
1502968339.93	89.39125	1045.125	40.3125
1502968341.94	89.38975	1044.6875	40.375
1502968343.94	89.3845	1045.0	40.4375
1502968345.95	89.3865	1045.125	40.25
1502968347.96	89.38375	1044.875	40.375
1502968349.96	89.38975	1044.75	40.5
1502968351.97	89.39075	1044.6875	40.5
1502968353.98	89.38775	1044.5625	40.5
1502968355.99	89.3895	1044.6875	40.5625
1502968357.99	89.387	1044.8125	40.625
1502968360.0	89.38275	1044.75	40.625
1502968362.01	89.38775	1045.125	40.5
1502968364.01	89.38875	1044.5625	40.5625
1502968366.02	89.3865	1045.125	40.5625
1502968368.03	89.3865	1045.4375	40.625
1502968370.04	89.38425	1045.0625	40.625
1502968372.04	89.387	1045.125	40.625
1502968374.05	89.3885	1044.8125	40.6875
1502968376.06	89.39	1044.75	40.75
1502968378.06	89.38425	1045.375	40.6875
1502968380.07	89.3905	1044.875	40.6875
1502968382.08	89.38475	1045.125	40.6875
1502968384.09	89.38275	1045.0625	40.6875
1502968386.38	89.386	1045.125	40.6875
1502968388.39	89.39075	1044.875	40.8125
1502968390.4	89.38625	1044.75	40.8125
1502968392.4	89.3855	1044.875	40.6875
1502968394.41	89.38675	1045.0	40.6875
