1502971513.36	24575.875
1502971514.36	24582.125
1502971515.36	24588.5
1502971516.36	24594.9375
1502971517.36	24601.3125
1502971518.36	24607.6875
1502971519.36	24613.9375
1502971520.36	24620.4375
1502971521.36	24626.75
1502971522.36	24633.125
1502971523.36	24639.5
1502971524.36	24645.875
1502971525.36	24652.125
1502971526.36	24658.625
1502971527.36	24664.875
1502971528.36	24671.25
1502971529.36	24677.625
1502971530.36	24684.0
1502971531.36	24690.3125
1502971532.36	24696.6875
1502971533.36	24703.0625
1502971534.36	24709.4375
1502971535.36	24715.6875
1502971536.36	24722.1875
1502971537.36	24728.4375
1502971538.36	24734.8125
1502971539.36	24741.1875
1502971540.36	24747.5625
1502971541.36	24753.875
1502971542.36	24760.25
1502971543.36	24766.625
1502971544.36	24772.875
1502971545.36	24779.25
1502971546.36	24785.625
1502971547.36	24792.0
1502971548.36	24798.25
1502971549.36	24804.625
1502971550.36	24811.0
1502971551.36	24817.25
1502971552.36	24823.625
1502971553.36	24830.0
1502971554.36	24836.25
1502971555.36	24842.625
1502971556.36	24849.0
1502971557.36	24855.25
1502971558.36	24861.625
1502971559.36	24868.0
1502971560.36	24874.375
1502971561.37	24880.625
1502971562.37	24887.0
1502971563.37	24893.25
1502971564.37	24899.625
1502971565.37	24906.0
1502971566.37	24912.25
1502971567.37	24918.625
1502971568.37	24924.875
1502971569.37	24931.25
1502971570.37	24937.5
1502971571.37	24943.875
1502971572.37	24950.1875
1502971573.37	24956.5
1502971574.37	24962.8125
1502971575.37	24969.1875
1502971576.37	24975.4375
1502971577.37	24981.75
1502971578.37	24988.0625
1502971579.37	24994.4375
1502971580.37	25000.6875
1502971581.37	25007.0625
1502971582.37	25013.3125
1502971583.37	25019.6875
1502971584.37	25025.9375
1502971585.37	25032.25
1502971586.37	25038.625
1502971587.37	25044.875
1502971588.37	25051.125
1502971589.37	25057.5
1502971590.37	25063.75
1502971591.37	25070.0
1502971592.37	25076.375
1502971593.37	25082.6875
1502971594.37	25088.9375
1502971595.37	25095.1875
1502971596.37	25101.5625
1502971597.37	25107.8125
1502971598.37	25114.1875
1502971599.37	25120.5
1502971600.37	25126.75
1502971601.37	25133.0
1502971602.37	25139.25
1502971603.37	25145.625
1502971604.37	25151.875
1502971605.37	25158.1875
1502971606.37	25164.4375
1502971607.37	25170.8125
1502971608.37	25177.0625
1502971609.37	25183.3125
1502971610.37	25189.625
1502971611.37	25195.875
1502971612.37	25202.125
1502971613.37	25208.5
1502971614.37	25214.75
1502971615.37	25220.9375
1502971616.37	25227.3125
1502971617.37	25233.5625
1502971618.37	25239.8125
1502971619.37	25246.125
1502971620.37	25252.375
1502971621.37	25258.625
1502971622.37	25264.9375
1502971623.37	25271.1875
1502971624.37	25277.4375
1502971625.37	25283.75
1502971626.37	25290.0
1502971627.37	25296.25
1502971628.37	25302.5
1502971629.37	25308.8125
1502971630.37	25315.0625
1502971631.37	25321.3125
1502971632.37	25327.625
1502971633.37	25333.875
1502971634.37	25340.125
1502971635.37	25346.4375
1502971636.37	25352.6875
1502971637.37	25358.9375
1502971638.37	25365.1875
1502971639.37	25371.5
1502971640.37	25377.75
1502971641.37	25383.9375
1502971642.37	25390.1875
1502971643.37	25396.4375
1502971644.37	25402.6875
1502971645.37	25409.0
1502971646.37	25415.25
1502971647.37	25421.4375
1502971648.37	25427.75
1502971649.37	25434.0
1502971650.38	25440.125
1502971651.38	25446.5
1502971652.38	25452.6875
1502971653.38	25458.9375
1502971654.38	25465.1875
1502971655.38	25471.5
1502971656.38	25477.625
1502971657.38	25483.9375
1502971658.38	25490.1875
1502971659.38	25496.375
1502971660.38	25502.625
1502971661.38	25508.875
1502971662.38	25515.0625
1502971663.38	25521.3125
1502971664.38	25527.5
1502971665.38	25533.8125
1502971666.38	25540.0625
1502971667.38	25546.3125
1502971668.38	25552.5
1502971669.38	25558.75
1502971670.38	25564.9375
1502971671.38	25571.1875
1502971672.38	25577.375
1502971673.38	25583.625
1502971674.38	25589.875
1502971675.38	25596.0625
1502971676.38	25602.3125
1502971677.38	25608.5
1502971678.38	25614.75
1502971679.38	25620.9375
1502971680.38	25627.1875
1502971681.38	25633.375
1502971682.38	25639.625
1502971683.38	25645.8125
1502971684.38	25652.0625
1502971685.38	25658.25
1502971686.38	25664.4375
1502971687.38	25670.6875
1502971688.38	25676.875
1502971689.38	25683.125
1502971690.38	25689.3125
1502971691.38	25695.5625
1502971692.38	25701.75
1502971693.38	25707.9375
1502971694.38	25714.1875
1502971695.38	25720.375
1502971696.38	25726.5625
1502971697.38	25732.6875
1502971698.38	25738.9375
1502971699.38	25745.125
1502971700.38	25751.375
1502971701.38	25757.5625
1502971702.38	25763.75
1502971703.38	25769.9375
1502971704.38	25776.1875
1502971705.38	25782.375
1502971706.38	25788.5625
1502971707.38	25794.6875
1502971708.38	25800.9375
1502971709.38	25807.125
1502971710.38	25813.3125
1502971711.38	25819.5
1502971712.38	25825.75
1502971713.38	25831.875
1502971714.38	25838.0625
1502971715.38	25844.25
1502971716.38	25850.4375
1502971717.38	25856.625
1502971718.38	25862.875
1502971719.38	25869.0625
1502971720.38	25875.1875
1502971721.38	25881.375
1502971722.38	25887.5625
1502971723.38	25893.6875
1502971724.38	25899.875
1502971725.38	25906.0625
1502971726.38	25912.25
1502971727.38	25918.4375
1502971728.38	25924.6875
1502971729.38	25930.75
1502971730.38	25936.9375
1502971731.38	25943.1875
1502971732.38	25949.375
1502971733.38	25955.4375
1502971734.38	25961.625
1502971735.38	25967.8125
1502971736.38	25973.9375
1502971737.38	25980.125
1502971738.38	25986.3125
1502971739.39	25992.4375
1502971740.39	25998.625
1502971741.39	26004.8125
1502971742.39	26011.0
1502971743.39	26017.125
1502971744.39	26023.3125
1502971745.39	26029.5
1502971746.39	26035.5625
1502971747.39	26041.75
1502971748.39	26047.9375
1502971749.39	26054.0625
1502971750.39	26060.25
1502971751.39	26066.4375
1502971752.39	26072.5
1502971753.39	26078.6875
1502971754.39	26084.875
1502971755.39	26091.0
1502971756.39	26097.0625
1502971757.39	26103.25
1502971758.39	26109.4375
1502971759.39	26115.5625
1502971760.39	26121.75
1502971761.39	26127.875
1502971762.39	26134.0
1502971763.39	26140.1875
1502971764.39	26146.25
1502971765.39	26152.4375
1502971766.39	26158.5625
1502971767.39	26164.75
1502971768.39	26170.875
1502971769.39	26177.0
1502971770.39	26183.0625
1502971771.39	26189.25
1502971772.39	26195.4375
1502971773.39	26201.5
1502971774.39	26207.625
1502971775.39	26213.75
1502971776.39	26219.9375
1502971777.39	26226.0625
1502971778.39	26232.1875
1502971779.39	26238.3125
1502971780.39	26244.375
1502971781.39	26250.5625
1502971782.39	26256.75
1502971783.39	26262.8125
1502971784.39	26268.875
1502971785.39	26275.0625
1502971786.39	26281.125
1502971787.39	26287.3125
1502971788.39	26293.375
1502971789.39	26299.5625
1502971790.39	26305.625
1502971791.39	26311.8125
1502971792.39	26317.875
1502971793.39	26323.9375
1502971794.39	26330.125
1502971795.39	26336.1875
1502971796.39	26342.3125
1502971797.39	26348.4375
1502971798.39	26354.625
1502971799.39	26360.6875
1502971800.39	26366.75
1502971801.39	26372.9375
1502971802.39	26379.0
1502971803.39	26385.0625
1502971804.39	26391.25
1502971805.39	26397.3125
1502971806.39	26403.375
1502971807.39	26409.4375
1502971808.39	26415.625
1502971809.39	26421.6875
1502971810.39	26427.75
1502971811.39	26433.9375
1502971812.39	26440.0
1502971813.39	26446.0625
1502971814.39	26452.1875
1502971815.39	26458.25
1502971816.39	26464.375
1502971817.39	26470.5
1502971818.39	26476.5625
1502971819.39	26482.625
1502971820.39	26488.6875
1502971821.39	26494.875
1502971822.39	26500.9375
1502971823.39	26507.0
1502971824.39	26513.125
1502971825.39	26519.1875
1502971826.39	26525.25
1502971827.39	26531.4375
1502971828.4	26537.5
1502971829.4	26543.5625
1502971830.4	26549.625
1502971831.4	26555.6875
1502971832.4	26561.75
1502971833.4	26567.875
1502971834.4	26573.9375
1502971835.4	26580.0
1502971836.4	26586.0625
1502971837.4	26592.1875
1502971838.4	26598.25
1502971839.4	26604.3125
1502971840.4	26610.375
1502971841.4	26616.4375
1502971842.4	26622.5
1502971843.4	26628.5625
1502971844.4	26634.6875
1502971845.4	26640.75
1502971846.4	26646.8125
1502971847.4	26652.8125
1502971848.4	26658.875
1502971849.4	26664.9375
1502971850.4	26671.0
1502971851.4	26677.0625
1502971852.4	26683.125
1502971853.4	26689.125
1502971854.4	26695.3125
1502971855.4	26701.3125
1502971856.4	26707.375
1502971857.4	26713.4375
1502971858.4	26719.5
1502971859.4	26725.5625
1502971860.4	26731.5625
1502971861.4	26737.625
1502971862.4	26743.6875
1502971863.4	26749.75
1502971864.4	26755.75
1502971865.4	26761.8125
1502971866.4	26767.875
1502971867.4	26773.875
1502971868.4	26780.0625
1502971869.4	26786.0
1502971870.4	26792.0625
1502971871.4	26798.1875
1502971872.4	26804.1875
1502971873.4	26810.1875
1502971874.4	26816.3125
1502971875.4	26822.3125
1502971876.4	26828.3125
1502971877.4	26834.4375
1502971878.4	26840.375
1502971879.4	26846.375
1502971880.4	26852.4375
1502971881.4	26858.5
1502971882.4	26864.5
1502971883.4	26870.5625
1502971884.4	26876.5625
1502971885.4	26882.625
1502971886.4	26888.6875
1502971887.4	26894.6875
1502971888.4	26900.75
1502971889.4	26906.6875
1502971890.4	26912.8125
1502971891.4	26918.8125
1502971892.4	26924.75
1502971893.4	26930.8125
1502971894.4	26936.8125
1502971895.4	26942.875
1502971896.4	26948.875
1502971897.4	26954.9375
1502971898.4	26960.9375
1502971899.4	26966.9375
1502971900.4	26972.9375
1502971901.4	26978.9375
1502971902.4	26985.0
1502971903.4	26991.0
1502971904.4	26997.0625
1502971905.4	27003.0
1502971906.4	27009.0
1502971907.4	27015.0625
1502971908.4	27021.0625
1502971909.4	27027.0625
1502971910.4	27033.125
1502971911.4	27039.0625
1502971912.4	27045.0625
1502971913.4	27051.125
1502971914.4	27057.125
1502971915.4	27063.0625
1502971916.41	27069.0625
1502971917.41	27075.125
1502971918.41	27081.125
1502971919.41	27087.0625
1502971920.41	27093.0625
1502971921.41	27099.125
1502971922.41	27105.125
1502971923.41	27111.125
1502971924.41	27117.0625
1502971925.41	27123.0625
1502971926.41	27129.0
1502971927.41	27135.125
1502971928.41	27141.0625
1502971929.41	27147.0
1502971930.41	27153.0625
1502971931.41	27159.0
1502971932.41	27165.0
1502971933.41	27170.9375
1502971934.41	27176.9375
1502971935.41	27183.0
1502971936.41	27188.875
1502971937.41	27194.9375
1502971938.41	27200.9375
1502971939.41	27206.875
1502971940.41	27212.875
1502971941.41	27218.875
1502971942.41	27224.8125
1502971943.41	27230.8125
1502971944.41	27236.8125
1502971945.41	27242.75
1502971946.41	27248.625
1502971947.41	27254.6875
1502971948.41	27260.6875
1502971949.41	27266.5625
1502971950.41	27272.5625
1502971951.41	27278.625
1502971952.41	27284.5
1502971953.41	27290.4375
1502971954.41	27296.4375
1502971955.41	27302.4375
1502971956.41	27308.375
1502971957.41	27314.375
1502971958.41	27320.375
1502971959.41	27326.25
1502971960.41	27332.25
1502971961.41	27338.1875
1502971962.41	27344.125
1502971963.41	27350.125
1502971964.41	27356.125
1502971965.41	27362.0
1502971966.41	27367.9375
1502971967.41	27373.9375
1502971968.41	27379.9375
1502971969.41	27385.8125
1502971970.41	27391.8125
1502971971.41	27397.75
1502971972.41	27403.625
1502971973.41	27409.625
1502971974.41	27415.625
1502971975.41	27421.5625
1502971976.41	27427.4375
1502971977.41	27433.4375
1502971978.41	27439.375
1502971979.41	27445.3125
1502971980.41	27451.25
1502971981.41	27457.1875
1502971982.41	27463.125
1502971983.41	27469.125
1502971984.41	27475.0625
1502971985.41	27480.9375
1502971986.41	27486.9375
1502971987.41	27492.8125
1502971988.41	27498.75
1502971989.41	27504.75
1502971990.41	27510.625
1502971991.41	27516.5
1502971992.41	27522.5
1502971993.41	27528.5
1502971994.41	27534.375
1502971995.41	27540.3125
1502971996.41	27546.25
1502971997.41	27552.1875
1502971998.41	27558.0625
1502971999.41	27564.0625
1502972000.41	27569.9375
1502972001.41	27575.875
1502972002.41	27581.75
1502972003.41	27587.75
1502972004.41	27593.625
1502972005.42	27599.5
1502972006.42	27605.5
1502972007.42	27611.375
1502972008.42	27617.25
1502972009.42	27623.25
1502972010.42	27629.125
1502972011.42	27635.0625
1502972012.42	27640.9375
1502972013.42	27646.875
1502972014.42	27652.8125
1502972015.42	27658.6875
1502972016.42	27664.5625
1502972017.42	27670.4375
1502972018.42	27676.4375
1502972019.42	27682.25
1502972020.42	27688.1875
1502972021.42	27694.0625
1502972022.42	27700.0
1502972023.42	27705.9375
1502972024.42	27711.8125
1502972025.42	27717.75
1502972026.42	27723.625
1502972027.42	27729.5
1502972028.42	27735.4375
1502972029.42	27741.25
1502972030.42	27747.25
1502972031.42	27753.125
1502972032.42	27759.0
1502972033.42	27764.875
1502972034.42	27770.8125
1502972035.42	27776.625
1502972036.42	27782.5625
1502972037.42	27788.4375
1502972038.42	27794.375
1502972039.42	27800.25
1502972040.42	27806.125
1502972041.42	27812.0
1502972042.42	27817.875
1502972043.42	27823.8125
1502972044.42	27829.6875
1502972045.42	27835.5625
1502972046.42	27841.4375
1502972047.42	27847.3125
1502972048.42	27853.1875
1502972049.42	27859.0625
1502972050.42	27864.9375
1502972051.42	27870.8125
1502972052.42	27876.6875
1502972053.42	27882.5625
1502972054.42	27888.4375
1502972055.42	27894.3125
1502972056.42	27900.25
1502972057.42	27906.125
1502972058.42	27911.875
1502972059.42	27917.875
1502972060.42	27923.75
1502972061.42	27929.5
1502972062.42	27935.375
1502972063.42	27941.3125
1502972064.42	27947.125
1502972065.42	27952.9375
1502972066.42	27958.9375
1502972067.42	27964.6875
1502972068.42	27970.5625
1502972069.42	27976.4375
1502972070.42	27982.3125
1502972071.42	27988.125
1502972072.42	27994.0
1502972073.42	27999.875
1502972074.42	28005.75
1502972075.42	28011.625
1502972076.42	28017.4375
1502972077.42	28023.3125
1502972078.42	28029.1875
1502972079.42	28035.0625
1502972080.42	28040.875
1502972081.42	28046.6875
1502972082.42	28052.625
1502972083.42	28058.375
1502972084.42	28064.25
1502972085.42	28070.125
1502972086.42	28075.9375
1502972087.42	28081.8125
1502972088.42	28087.5625
1502972089.42	28093.5
1502972090.42	28099.3125
1502972091.42	28105.125
1502972092.42	28111.0
1502972093.42	28116.875
1502972094.43	28122.625
1502972095.43	28128.4375
1502972096.43	28134.3125
1502972097.43	28140.1875
1502972098.43	28146.0
1502972099.43	28151.875
1502972100.43	28157.625
1502972101.43	28163.5
1502972102.43	28169.3125
1502972103.43	28175.1875
1502972104.43	28181.0
1502972105.43	28186.8125
1502972106.43	28192.625
1502972107.43	28198.5
1502972108.43	28204.25
1502972109.43	28210.1875
1502972110.43	28215.9375
1502972111.43	28221.75
1502972112.43	28227.5
1502972113.43	28233.375
1502972114.43	28239.1875
1502972115.43	28244.9375
1502972116.43	28250.8125
1502972117.43	28256.625
1502972118.43	28262.5
1502972119.43	28268.25
1502972120.43	28274.0625
1502972121.43	28279.9375
1502972122.43	28285.6875
1502972123.43	28291.5
1502972124.43	28297.375
1502972125.43	28303.125
1502972126.43	28308.9375
1502972127.43	28314.75
1502972128.43	28320.5
1502972129.43	28326.375
1502972130.43	28332.1875
1502972131.43	28337.9375
1502972132.43	28343.8125
1502972133.43	28349.625
1502972134.43	28355.375
1502972135.43	28361.1875
1502972136.43	28367.0625
1502972137.43	28372.75
1502972138.43	28378.625
1502972139.43	28384.375
1502972140.43	28390.1875
1502972141.43	28395.9375
1502972142.43	28401.75
1502972143.43	28407.5625
1502972144.43	28413.3125
1502972145.43	28419.125
1502972146.43	28424.875
1502972147.43	28430.75
1502972148.43	28436.4375
1502972149.43	28442.3125
1502972150.43	28448.125
1502972151.43	28453.875
1502972152.43	28459.6875
1502972153.43	28465.4375
1502972154.43	28471.1875
1502972155.43	28477.0
1502972156.43	28482.8125
1502972157.43	28488.5625
1502972158.43	28494.25
1502972159.43	28500.125
1502972160.43	28505.8125
1502972161.43	28511.625
1502972162.43	28517.5
1502972163.43	28523.1875
1502972164.43	28528.9375
1502972165.43	28534.75
1502972166.43	28540.5625
1502972167.43	28546.3125
1502972168.43	28552.0625
1502972169.43	28557.875
1502972170.43	28563.5625
1502972171.43	28569.3125
1502972172.43	28575.125
1502972173.43	28580.875
1502972174.43	28586.6875
1502972175.43	28592.4375
1502972176.43	28598.25
1502972177.43	28603.9375
1502972178.43	28609.75
1502972179.43	28615.5
1502972180.43	28621.1875
1502972181.43	28626.9375
1502972182.43	28632.75
1502972183.44	28638.5
1502972184.44	28644.1875
1502972185.44	28650.0
1502972186.44	28655.75
1502972187.44	28661.4375
1502972188.44	28667.1875
1502972189.44	28673.0
1502972190.44	28678.6875
1502972191.44	28684.4375
1502972192.44	28690.25
